,name,frameTime,F0final_sma,F0finEnv_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,sourceQualityMean_sma,sourceQualityRange_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_intensity_sma,pcm_loudness_sma,F0final_sma_ff0
4901,'unknown',490.1,432.3357,432.3357,0.9457815,0.04399521,0.04398916,0.11149169999999999,-11.09153,0.7604996999999999,0.7495301,6.1229830000000005,0.9646708,0.02063567,0.05766204,0.1271434,0.2699172,0.4263316,0.5486918000000001,0.6618369000000001,0.7887972,0.8647140999999999,0.9050509,0.9614608,1.0841809999999998,1.14345,1.130256,1.181983,1.2170459999999999,1.310845,1.323577,1.375091,1.470801,1.438031,1.323888,1.282807,1.149715,1.000851,0.8234298000000001,0.6904239999999999,0.5811217,4.095963e-09,0.1869104,432.3357
4902,'unknown',490.2,493.9362,493.9362,0.9495218000000001,0.02906699,0.0282825,0.11511389999999999,-7.923186,0.8118055000000001,0.6265715000000001,5.026315,0.950542,0.01907316,0.04516204,0.1288925,0.2720155,0.4322669,0.5490841999999999,0.6572856,0.779064,0.8536744,0.913645,0.9559218,1.034825,1.105466,1.127524,1.198922,1.20444,1.279931,1.269303,1.309028,1.419667,1.424115,1.379281,1.2704520000000001,1.085725,0.9446513000000001,0.824528,0.7068621999999999,0.5875196,6.093791e-09,0.2158737,493.9362
4903,'unknown',490.3,555.356,555.356,0.9429373,0.02512957,0.0222594,0.14860510000000002,-5.20175,0.8483379000000001,0.4756583,4.876366,1.000218,0.02449164,0.03921296,0.13047229999999999,0.2689607,0.4230206,0.5619930999999999,0.6809064,0.7567436,0.8505265,0.8994764999999999,0.9571521999999999,1.030866,1.068025,1.132963,1.234264,1.349124,1.354519,1.305311,1.33275,1.4003649999999999,1.537783,1.6486060000000002,1.424996,1.2628059999999999,1.091305,0.9473569,0.7638195,0.5915458,6.144189e-09,0.2164478,555.356
4904,'unknown',490.4,526.1592,526.1592,0.9386868,0.02676576,0.01996267,0.1487067,6.050879,0.9269164000000001,0.31820640000000006,6.53268,1.037467,0.03115271,0.04226851,0.1284465,0.264477,0.40894109999999995,0.5722623,0.6906934,0.7727494,0.8670874,0.9107818999999999,0.9832959000000001,1.0641209999999999,1.115573,1.158043,1.252083,1.4266,1.42418,1.3953790000000001,1.434038,1.463017,1.603483,1.669391,1.494141,1.3457370000000002,1.162368,0.9835398000000001,0.7879119000000001,0.5957901,1.11351e-08,0.2508556,526.1592
4905,'unknown',490.5,465.7796,465.7796,0.9342923000000001,0.02877354,0.02840611,0.1537723,6.0402830000000005,0.9126099,0.6875924,7.366751,0.9945815,0.03843878,0.05131945,0.1285166,0.26496820000000004,0.4028942,0.5614769000000001,0.6662111,0.786941,0.8403966,0.8976905000000001,0.9570354999999999,1.035364,1.115672,1.1441059999999998,1.1952450000000001,1.3178940000000001,1.3289440000000001,1.376507,1.424884,1.471386,1.511671,1.469487,1.382291,1.259023,1.091833,0.9026713,0.7340517,0.5919563,8.990872999999998e-09,0.217385,465.7796
4906,'unknown',490.6,384.5349,384.5349,0.918241,0.03768427,0.04658224,0.12194870000000001,4.231077,0.8667100000000001,0.7399008,7.052808,0.9638222,0.03781855,0.05766204,0.12908830000000002,0.2694558,0.41406590000000004,0.5532220999999999,0.6656951,0.7941088000000001,0.8313084000000001,0.9091405999999999,0.999276,1.0051,1.077589,1.118358,1.134586,1.166491,1.241528,1.391467,1.4456959999999999,1.469675,1.379883,1.262173,1.295351,1.253239,1.090142,0.8569369000000001,0.7076995,0.5981008000000001,3.341965e-08,0.3025562,384.5349
4907,'unknown',490.7,367.1534,367.1534,0.9246179,0.1038378,0.09306979,0.22767220000000002,-3.684654,0.692651,1.121304,7.333971000000001,1.0026899999999999,0.04077979,0.06261574,0.1289039,0.2717413,0.41595550000000003,0.5416669,0.6681883000000001,0.7847082,0.8522189,0.9640284,1.032774,1.035493,1.068187,1.198827,1.250409,1.18509,1.304585,1.442728,1.4770379999999999,1.453843,1.441219,1.424844,1.385416,1.300846,1.127915,0.9318303,0.764401,0.6170857,2.701707e-08,0.2413092,367.1534
4908,'unknown',490.8,381.1202,381.1202,0.9350164000000001,0.1219,0.1033749,0.2031415,-5.290133,0.6742899,1.108126,8.506794000000001,1.028875,0.0444302,0.07395833,0.1298365,0.2759717,0.4169731,0.5471875,0.6781783,0.7565946,0.8706363000000001,0.9533896000000001,0.9902825000000001,1.042628,1.098517,1.22242,1.35094,1.345159,1.342177,1.424533,1.434408,1.425848,1.557628,1.5985049999999998,1.4527889999999999,1.3270030000000002,1.145461,0.9713745999999999,0.7879338,0.6043651,2.7932669999999997e-08,0.2607924,381.1202
4909,'unknown',490.9,415.8983,415.8983,0.9538773000000002,0.100189,0.07601592,0.17366320000000002,-5.531973000000001,0.7353314999999999,0.8706803,9.078351,1.00027,0.04505141,0.0863426,0.1325254,0.28097940000000005,0.4231887,0.5687723000000001,0.6894374,0.7558736999999999,0.8795698000000001,0.9288200999999999,0.9573860000000001,1.034972,1.1457760000000001,1.181085,1.3035709999999998,1.37666,1.361421,1.348831,1.366331,1.425928,1.516449,1.520259,1.36649,1.1970809999999998,1.0367979999999999,0.8950431000000001,0.7347201999999999,0.5790443000000001,1.746593e-08,0.23882070000000002,415.8983
4910,'unknown',491.0,415.7587,415.7587,0.951633,0.07740935,0.03410558,0.0835188,-1.24258,0.8516469999999999,0.6088861,7.238638000000001,0.9558412000000001,0.03517402,0.09266204,0.13029949999999998,0.271972,0.4174379,0.5529993000000001,0.6534384,0.737568,0.8257068000000001,0.9076411,0.9756491,1.0179200000000002,1.112407,1.134994,1.181243,1.281819,1.293403,1.34485,1.380442,1.426179,1.374654,1.371793,1.272168,1.108947,0.9648290999999999,0.8362175,0.6954416999999999,0.5818545999999999,2.3573339999999998e-08,0.29868779999999995,415.7587
4911,'unknown',491.1,415.6116,415.6116,0.9249339,0.07920038,0.0330314,0.09056333,0.13572910000000002,0.8529780999999999,0.2400899,5.45498,0.9929481,0.02501064,0.08782408,0.1274797,0.27236020000000005,0.41898040000000003,0.5409754,0.6459628000000001,0.7530524000000001,0.8198978000000001,0.9353929,1.0359639999999999,1.03433,1.0623989999999999,1.141609,1.150244,1.1693209999999998,1.2920989999999999,1.452831,1.493541,1.4717790000000002,1.439812,1.4303649999999999,1.362984,1.290564,1.157748,0.9509235999999999,0.7579839,0.6080535,3.2724380000000004e-08,0.3536192,415.6116
4912,'unknown',491.2,400.4781,400.4781,0.9233215,0.0991326,0.05739375,0.1181405,-0.459392,0.7492565999999999,0.459941,5.520457,1.038974,0.01934035,0.07773148,0.1290662,0.27857009999999993,0.4226960999999999,0.5607983,0.6748543,0.7450226,0.8338068000000001,0.9347309000000001,1.035824,1.107122,1.103669,1.229738,1.242334,1.216122,1.3844,1.48185,1.556081,1.5455780000000001,1.565274,1.5305030000000002,1.459714,1.371956,1.206172,0.99192,0.7887413000000001,0.6167745,1.7120759999999998e-08,0.2575838,400.4781
4913,'unknown',491.3,385.5272,385.5272,0.9274518,0.0547406,0.05413531,0.10848830000000001,-0.8369847,0.7155614,0.7290095999999999,5.792058,1.000192,0.02021249,0.06606482,0.13086019999999998,0.2758282,0.420396,0.5718042,0.6918258,0.7235836999999999,0.8340139000000001,0.8973021999999999,0.9762361999999999,1.0862,1.120542,1.207075,1.213756,1.260382,1.360625,1.426305,1.493657,1.482047,1.475134,1.4292049999999998,1.3717139999999999,1.2651139999999998,1.088023,0.8932034,0.7219813,0.5881694000000001,1.07891e-08,0.1860221,385.5272
4914,'unknown',491.4,370.5207,370.5207,0.9439902,0.02849533,0.03329301,0.10097360000000001,-0.2150156,0.7669668000000001,0.6456419,5.9164330000000005,0.9668378000000001,0.0277673,0.06268518,0.1291292,0.2735378,0.4189695,0.5527816,0.6694884,0.7669439,0.8362589,0.8957787,0.9549568000000002,1.035359,1.108019,1.145081,1.17523,1.279173,1.324106,1.3216139999999998,1.366585,1.474198,1.4420389999999998,1.313918,1.2990629999999999,1.12799,1.030692,0.8860369,0.7142205,0.5966146999999999,1.5538070000000001e-09,0.1298289,370.5207
4915,'unknown',491.5,370.4613,370.4613,0.9519766,0.01130966,0.0101821,0.10577089999999999,1.4926540000000001,0.8250603999999999,0.5633632,7.501194,1.0017719999999999,0.03883469,0.06453704,0.12718510000000002,0.26871,0.4159367,0.5286238,0.6517201,0.8067462,0.8339610999999999,0.9086196,1.0061149999999999,1.075597,1.1230069999999999,1.12991,1.2108079999999999,1.30655,1.370658,1.335756,1.34069,1.5439459999999998,1.5600559999999999,1.45439,1.377999,1.201359,1.10542,0.963586,0.7745778,0.6241533,2.2630900000000003e-09,0.1495151,370.4613
4916,'unknown',491.6,432.0362,432.0362,0.9578754,0.01731797,0.01765623,0.09654474,1.606188,0.8311073,0.4923808,9.076227000000001,1.019475,0.05184055,0.07037037,0.1316737,0.275778,0.42391759999999995,0.5509702,0.6676614000000001,0.8075399000000001,0.8578243,0.9013136999999999,1.017624,1.121034,1.112883,1.135399,1.191199,1.2786389999999999,1.401661,1.354855,1.396418,1.532661,1.6089209999999998,1.554368,1.4126,1.2842149999999999,1.142377,0.9715948,0.7717991,0.6014132,2.6786900000000004e-09,0.16726870000000002,432.0362
4917,'unknown',491.7,493.6366,493.6366,0.9721313,0.0171143,0.0172924,0.07904929,0.2725835,0.8401296999999999,0.4772483,9.593795,0.9912985000000001,0.05617136,0.06837963,0.1302635,0.2723087,0.42161049999999994,0.569657,0.6744498999999999,0.7631770999999999,0.8565503000000001,0.8972377,0.9963726999999999,1.114134,1.110678,1.167447,1.187194,1.257958,1.34921,1.327235,1.431357,1.458399,1.48396,1.4958420000000001,1.376026,1.249219,1.044125,0.861118,0.7159719,0.56226,1.503927e-08,0.23309839999999998,493.6366
4918,'unknown',491.8,544.9716,544.9716,0.9675684000000001,0.01515847,0.01661832,0.04909189,3.758096,0.8881541,0.33832740000000006,9.227265,0.9954540000000001,0.05552877,0.06365741,0.1268487,0.2613685,0.4120798,0.5531279,0.6637138000000001,0.7306468,0.831467,0.9062353999999999,0.9945528,1.0433649999999999,1.1107,1.15762,1.195506,1.338015,1.3728360000000002,1.327501,1.403571,1.494053,1.452067,1.481485,1.419926,1.258781,1.0960530000000002,0.9008391,0.7595713000000001,0.5898734999999999,4.7340109999999994e-08,0.3427432,544.9716
4919,'unknown',491.9,534.532,534.532,0.9614105,0.004075535,0.0031893390000000002,0.05202012,4.834381,0.9684461999999999,0.16028900000000001,9.719714999999999,1.0261209999999998,0.06108261,0.05918982,0.1289242,0.2663242,0.4151728,0.5367907,0.6537202,0.7550292,0.8216505,0.9475167,1.02177,1.040202,1.1165530000000001,1.1458840000000001,1.2201540000000002,1.382966,1.42028,1.344291,1.454803,1.585004,1.565807,1.478596,1.4532049999999999,1.3104959999999999,1.1726530000000002,1.000544,0.8058088000000001,0.6350095,5.52875e-08,0.4052916,534.532
4920,'unknown',492.0,505.1263,505.1263,0.9577027,0.004363957,0.0036136140000000002,0.06983144,4.696427,0.9626593000000001,0.18092149999999999,12.338410000000001,1.041456,0.07473648,0.05548611,0.12938239999999998,0.26861799999999997,0.41797159999999994,0.5395656,0.6692988000000001,0.7993576,0.8459759,0.9826538,1.064949,1.081161,1.130423,1.1761700000000002,1.2527780000000002,1.3435709999999998,1.407478,1.415484,1.520521,1.565148,1.565423,1.5093860000000001,1.463282,1.352328,1.1527459999999998,1.00112,0.7814007,0.6416576,4.1931180000000005e-08,0.3143573,505.1263
4921,'unknown',492.1,486.1212,486.1212,0.9663684000000001,0.007516343000000001,0.006212688,0.1020048,1.440901,0.9500136,0.2845641,13.09416,0.9864324000000001,0.09077569,0.05534722,0.1283098,0.2713016,0.4297073,0.5570531,0.6632292,0.7987129,0.8779495,0.953522,1.016861,1.056505,1.086493,1.153923,1.220825,1.216513,1.281133,1.468121,1.455998,1.42124,1.414855,1.376963,1.3327799999999999,1.2326469999999998,1.04756,0.8797041999999999,0.7139260000000001,0.5914078,1.8386610000000003e-08,0.2627791,486.1212
4922,'unknown',492.2,467.0036,467.0036,0.9650584999999999,0.01182213,0.01041129,0.1299988,2.860062,0.9498119,0.1702483,13.27046,0.9710011000000001,0.09206638,0.05657408,0.1288135,0.2729992,0.43731210000000004,0.5727437,0.6654865,0.7801531,0.8711,0.9122478999999999,0.9796971999999999,1.025717,1.1137190000000001,1.182504,1.2672729999999999,1.220035,1.2766549999999999,1.420851,1.3683610000000002,1.367966,1.3543610000000001,1.358414,1.301815,1.20269,1.051188,0.8171611,0.7234175,0.573347,3.3154809999999996e-07,0.48176990000000003,467.0036
4923,'unknown',492.3,466.8949,466.8949,0.9517171999999998,0.03518915,0.0366318,0.140678,1.336311,0.8856286,0.2517478,10.91087,0.9820187,0.07625224,0.05944445,0.1314785,0.2718879,0.4205334,0.5537523,0.6566069,0.7240711,0.8238840000000001,0.9010129000000001,0.9796292999999999,1.00431,1.121359,1.178798,1.2562440000000001,1.313128,1.368567,1.368266,1.3930209999999998,1.4135950000000002,1.387797,1.415761,1.350858,1.238241,1.077433,0.86266,0.7423717,0.5772176,3.6419e-07,0.6114647,466.8949
4924,'unknown',492.4,466.7609,466.7505,0.8839734,0.0464788,0.04981942,0.1416685,-33.064240000000005,0.8588049000000001,0.2161248,7.1825410000000005,0.9474905,0.04672553,0.05583334,0.13134720000000003,0.2776157,0.4042312,0.5280651,0.6528933000000001,0.7019486,0.8042625,0.8931395000000001,0.9245156999999999,0.9656316999999999,1.040214,1.10487,1.148775,1.257459,1.2870549999999998,1.241068,1.400966,1.395534,1.403851,1.408304,1.318152,1.192813,0.9987511999999998,0.8646782,0.7053751,0.5832407,4.1446870000000003e-07,0.6953731,466.7609
4925,'unknown',492.5,0.0,466.7296,0.8265584,0.0,0.0,0.0,-68.03041999999999,0.0,0.0,3.350807,0.9542764000000001,0.02086078,0.0481713,0.12718610000000002,0.2747321,0.4130714,0.5398890000000001,0.6639324000000001,0.7422968000000001,0.8353286,0.929256,0.9367605,0.9789891,1.03624,1.093895,1.125259,1.225535,1.231154,1.284067,1.4052959999999999,1.396887,1.4048209999999999,1.436812,1.346004,1.191784,0.9949127000000001,0.8914103000000001,0.7090812,0.5965878000000001,9.284221e-08,0.3814249,0.0
4926,'unknown',492.6,0.0,466.7296,0.7765305,0.0,0.0,0.0,-100.0,0.0,0.0,1.351401,0.9810690999999999,0.005785337,0.04296296,0.1273657,0.2722025,0.4335698,0.5642590000000001,0.6609593,0.7623989000000001,0.8691714,0.9456247999999999,0.9823685,1.0246680000000001,1.099257,1.154591,1.2172290000000001,1.226153,1.275474,1.462457,1.435368,1.412588,1.399347,1.396083,1.330891,1.21,1.0453629999999998,0.8748884,0.7261871,0.5993341999999999,6.07866e-08,0.2696216,0.0
4927,'unknown',492.7,0.0,328.6439,0.0,0.0,0.0,0.0,-66.39016,0.0,0.0,1.183794,0.9875961999999999,0.002808695,0.04041667,0.1313768,0.27588409999999997,0.43605920000000004,0.5701575,0.6601838000000001,0.7572466999999999,0.8483203000000001,0.9269898000000001,0.9902434000000001,1.032001,1.133414,1.213825,1.281851,1.225182,1.308326,1.477143,1.447569,1.387217,1.397139,1.376105,1.313441,1.229998,1.07541,0.8632771,0.7256361,0.5935076,8.289003e-10,0.08773538,0.0
4928,'unknown',492.8,52.80406,190.7793,0.8118781999999999,0.07983337,0.0,0.22181109999999998,-33.21013,0.4440687,0.30778779999999994,1.198321,0.9554166999999999,0.002952044,0.03905093,0.1299144,0.2771161,0.4174498,0.5457166,0.6568879,0.7354965,0.8217211,0.8768823,0.9460395,0.9933054,1.080516,1.147427,1.217193,1.235593,1.29463,1.3761370000000002,1.367839,1.35806,1.373297,1.360941,1.288575,1.1810610000000001,1.02861,0.8497615,0.702611,0.5780569999999999,8.164876e-10,0.07795276,52.80406
4929,'unknown',492.9,53.19075,53.19075,0.8343105,0.109722,0.11162419999999999,0.22537770000000001,-0.11721780000000001,0.4557445,0.32378290000000004,1.2055040000000001,0.9300402,0.0031812579999999997,0.034375,0.1288261,0.2748248,0.40533990000000003,0.5322369,0.6573565,0.7360063,0.8292975,0.8411004999999999,0.8797204,0.9590642,1.029518,1.069072,1.116232,1.22017,1.2528290000000002,1.255415,1.288203,1.378205,1.408116,1.3808129999999998,1.28903,1.132891,0.9819244,0.8432175999999999,0.7064018,0.5852351,3.730211e-11,0.0412332,53.19075
4930,'unknown',493.0,53.785759999999996,53.785759999999996,0.8475639000000001,0.12016769999999999,0.11041600000000001,0.22627170000000002,-0.40798909999999994,0.49859440000000005,0.27191109999999996,1.235396,0.9527953000000001,0.003356435,0.03210648,0.1295627,0.27578590000000003,0.4142802,0.544313,0.6627248,0.7520205,0.8374633,0.8863171000000001,0.9131853999999999,1.0011709999999998,1.0629110000000002,1.100877,1.1330770000000001,1.242377,1.274644,1.273902,1.346584,1.416453,1.439569,1.407147,1.324308,1.157322,1.00221,0.8680655,0.7187729,0.5876345000000001,1.441424e-10,0.05509135,53.785759999999996
4931,'unknown',493.1,54.133140000000004,54.133140000000004,0.840182,0.11976289999999999,0.1022839,0.1820018,-1.436043,0.5348604,0.3075618,1.256378,0.9738361999999999,0.0033696040000000004,0.03148148,0.1295726,0.2762063,0.42258950000000006,0.5571453000000001,0.6716276999999999,0.7607033000000001,0.8452773000000001,0.9005521000000001,0.9493368000000001,1.027858,1.089121,1.136036,1.1798620000000002,1.253372,1.305077,1.331069,1.391737,1.442663,1.449288,1.4176309999999999,1.343904,1.1999950000000001,1.041453,0.8815539000000001,0.7249675,0.591144,1.678595e-10,0.06815629,54.133140000000004
4932,'unknown',493.2,54.06779,54.06779,0.830081,0.07961168,0.10465930000000001,0.13490239999999998,-1.6179860000000001,0.5220003,0.3816172,1.246578,0.9800663000000001,0.00319373,0.03333334,0.12825899999999998,0.27319479999999996,0.42067250000000006,0.5554299,0.6751654,0.7654926,0.8407764000000001,0.9002104,0.9676874,1.027518,1.093313,1.1467379999999998,1.197267,1.254605,1.31819,1.352765,1.4002620000000001,1.439811,1.454374,1.426583,1.35053,1.2166139999999999,1.057125,0.8939296999999998,0.7321569,0.5930513000000001,2.027883e-10,0.07466129,54.06779
4933,'unknown',493.3,53.74892,53.74892,0.8459827,0.1118355,0.1199462,0.1818026,-2.14763,0.46612109999999995,0.44457890000000005,1.215144,0.9856241,0.0030432090000000003,0.03194444,0.1290531,0.2664773,0.41660240000000004,0.5515844,0.6708465,0.7658589,0.8419940999999999,0.9143324,0.9800968000000001,1.031266,1.099529,1.148915,1.2109370000000002,1.271461,1.326611,1.374703,1.404448,1.440577,1.453567,1.432472,1.357035,1.2259149999999999,1.0690520000000001,0.9077381999999999,0.7409031999999999,0.5942539000000001,1.074855e-10,0.0636375,53.74892
4934,'unknown',493.4,53.332480000000004,53.332480000000004,0.8717125,0.08470032,0.10202119999999999,0.13563150000000002,0.601631,0.48755820000000005,0.3871078,1.1950319999999999,0.9896853000000001,0.002933862,0.03446759,0.1305182,0.2667186,0.41536809999999996,0.5493318,0.6644281,0.7682145,0.8513312,0.9288226,0.9832837999999999,1.040568,1.108185,1.164282,1.219583,1.277303,1.329194,1.3817979999999999,1.41749,1.4484920000000001,1.457328,1.4366219999999998,1.364543,1.235123,1.0694110000000001,0.8960152,0.7342156999999999,0.5936474,1.074216e-10,0.06362236,53.332480000000004
4935,'unknown',493.5,53.388259999999995,53.388259999999995,0.8286226000000001,0.07225237,0.06535201,0.14763489999999999,2.533312,0.5627474,0.2535983,1.605484,1.015534,0.006922141,0.04074074,0.1282832,0.2716118,0.41964309999999994,0.5526095999999999,0.6702545,0.7938069999999999,0.8697518,0.9495113000000002,1.0447540000000002,1.104973,1.159675,1.234569,1.267034,1.286257,1.328462,1.375011,1.4229209999999999,1.457349,1.478899,1.495598,1.4313420000000001,1.299113,1.119006,0.9141096,0.7342544,0.5950896,1.850061e-10,0.07106156,53.388259999999995
4936,'unknown',493.6,205.2086,205.2086,0.8166236,0.2692463,0.3473985,0.1434991,-0.1401304,0.5266666,0.6237455,3.2032979999999998,1.034038,0.01464275,0.05231481,0.1273233,0.27041609999999994,0.42244040000000005,0.5619149999999999,0.6886392,0.8153594,0.8954042999999999,0.973725,1.068998,1.139937,1.19969,1.279069,1.311359,1.342307,1.374634,1.3836950000000001,1.428046,1.4591379999999998,1.5021579999999999,1.515097,1.444044,1.297264,1.118978,0.9235634,0.7460468000000001,0.5957314,1.568969e-10,0.05828786,205.2086
4937,'unknown',493.7,357.1663,357.1663,0.8017116,0.2891384,0.35584540000000003,0.2097587,-2.552981,0.5330739999999999,0.8153844,5.2050980000000004,1.015228,0.02253175,0.05569444,0.1290125,0.2702369,0.41786309999999993,0.5594621,0.7063130999999999,0.7988393,0.8727431000000001,0.9532889999999999,1.0324209999999998,1.087856,1.161158,1.2333889999999998,1.2970549999999998,1.354849,1.391726,1.40381,1.430763,1.449229,1.478798,1.455919,1.376187,1.226901,1.06705,0.9060870999999999,0.7410558,0.5939121,1.459376e-10,0.05512309,357.1663
4938,'unknown',493.8,508.8022,508.8022,0.8186228,0.3054264,0.36963720000000005,0.262015,-8.201464999999999,0.5366715999999999,1.014678,5.769012,0.9731331,0.02494621,0.05150463,0.1305018,0.2695517,0.41691670000000003,0.5575578,0.6954489,0.7711588,0.8301265,0.9013117,0.9508489,1.000597,1.076216,1.1336870000000001,1.2180090000000001,1.299059,1.35283,1.396368,1.420407,1.442439,1.426584,1.3677979999999998,1.280125,1.159339,1.015427,0.8695709,0.7264951,0.593089,1.964147e-08,0.1658826,508.8022
4939,'unknown',493.9,508.8225,508.8295,0.801208,0.07462692,0.05445578,0.29546490000000003,-38.317440000000005,0.6694502,0.7680458,4.454823,0.9610685999999999,0.01931084,0.04268518,0.12897329999999999,0.2727256,0.4195592000000001,0.5626626,0.6706821999999999,0.7506669,0.8077135999999999,0.8597431000000001,0.9058725000000001,0.9695256,1.020624,1.076624,1.151625,1.2489569999999999,1.306267,1.3587040000000001,1.410622,1.441741,1.427842,1.401374,1.323359,1.2207059999999998,1.057841,0.8780498999999999,0.7223978,0.5929291,2.070002e-08,0.2178228,508.8225
